41.61,41.66,41.66,41.45,41.61,41.50,41.55,41.55,41.66,41.82,41.71,41.87,41.82,41.97,41.40,41.55,41.50,41.50,41.45,41.61,41.66,41.61,41.50,41.45,41.29,41.66,41.61,41.55,41.61,41.66,41.66,41.45,41.61,41.50,41.55,41.55,41.66,41.82,41.71,41.87,41.82,41.97,41.87,41.82,41.76,41.71,41.61,41.71,41.66,41.40,41.61,41.29,41.76,41.55,41.66,42.02,42.70,43.17,43.07,43.17,43.43,43.49,43.59,43.49,43.43,43.64,43.54,43.49,43.43,43.59,43.54,43.80,43.64,43.96,43.75,43.85,43.64,43.70,43.80,43.64,43.38,43.02,42.02,41.92,41.71,41.71,41.61,41.76,41.82,41.97,41.82,41.50,41.55,41.50,41.50,41.55,41.71,41.55,41.71,41.71,41.92,41.66,41.87,41.87,41.92,41.97,41.76,41.92,42.02,42.13,42.18,42.23,42.23,42.18,42.13,42.39,42.55,42.29,42.34,42.39,42.34,42.34,42.34,42.49,42.55,42.39,42.29,42.39,42.44,42.39,42.39,42.44,42.44,42.49,42.49,42.55,42.39,42.55,42.65,42.60,42.49,42.49,42.44,42.39,42.18,42.39,42.39,42.44,42.23,42.39,42.39,42.18,42.49,42.29,42.49,42.60,42.29,42.60,42.55,42.39,42.39,42.44,42.39,42.29,42.39,42.55,42.49,42.44,42.39,42.49,42.49,42.29,42.39,42.29,42.44,42.44,42.44,42.39,42.34,42.29,42.49,42.44,42.49,42.55,42.49,42.44,42.44,42.55,42.29,42.39,42.60,42.29,42.34,42.44,42.34,42.49,42.44,42.65,42.44,42.44,42.55,42.55,42.55,42.34,42.60,42.55,42.39,42.39,42.44,42.60,42.39,42.44,42.39,42.55,42.34,42.49,42.49,42.44,42.44,42.55,42.44,42.44,42.34,42.44,42.49,42.55,42.39,42.29,42.76,42.34,42.49,42.44,42.44,42.49,42.44,42.44,42.39,42.44,42.34,42.29,42.29,42.55,42.29,42.34,42.44,42.44,42.55,42.34,42.70,42.39,42.60,42.44,42.55,42.44,42.55,42.39,42.70,42.39,42.44,42.39,42.39,42.39,42.60,42.39,42.34,42.49,42.39,42.39,42.44,42.55,42.76,42.76,42.70,42.86,42.81,42.70,42.91,42.70,42.91,42.81,42.86,42.60,42.76,42.70,42.81,42.81,42.96,42.81,42.96,42.86,42.86,42.81,42.81,42.70,42.86,42.91,42.86,42.96,42.86,42.91,43.02,42.81,42.96,42.81,42.91,42.81,42.86,42.91,43.59,44.90,46.15,46.41,46.41,46.41,46.78,46.57,46.57,46.78,46.83,46.78,46.98,46.72,46.62,46.72,46.78,46.57,46.67,46.57,46.46,46.62,46.67,46.62,46.57,46.41,46.41,46.51,46.41,46.31,46.36,46.20,46.25,46.31,46.36,46.51,46.41,46.20,45.99,45.78,45.78,45.52,45.47,45.63,45.84,45.73,45.78,45.68,45.47,45.26,44.95,44.11,43.12,42.96,42.81,42.70,42.49,42.49,42.76,42.65,42.39,42.55,42.34,42.39,42.34,42.60,42.34,42.34,42.18,42.13,41.97,41.92,42.29,42.86,43.59,44.01,44.48,44.63,45.37,45.94,46.15,46.57,46.41,46.62,46.67,46.62,46.83,46.93,46.83,46.62,46.57,46.41,45.84,44.84,44.58,44.11,44.06,44.16,44.06,44.06,44.01,44.01,44.06,43.96,43.90,43.80,43.75,43.80,43.85,43.80,43.75,43.75,43.80,43.85,43.85,43.85,43.90,43.80,43.64,43.43,43.07,42.91,42.81,42.86,42.91,42.86,43.02,42.96,42.91,42.86,42.91,43.02,42.86,43.07,42.86,42.81,42.91,42.86,42.86,42.81,42.96,42.91,42.91,43.02,42.65,42.81,42.70,42.81,42.81,42.76,42.65,42.60,42.44,42.02,42.34,42.34,42.49,42.29,42.39,42.39,42.49,42.39,42.49,42.39,42.44,42.29,42.39,42.44,42.44,42.55,42.49,42.65,42.70,42.60,42.65,42.70,42.70,42.70,42.76,42.70,42.76,42.81,42.81,42.55,42.44,42.65,42.60,42.65,42.39,42.70,42.49,42.44,42.39,42.60,42.55,42.49,42.55,42.44,42.55,42.65,42.55,42.55,42.60,42.60,42.60,42.60,42.76,42.70,42.60,43.02,43.07,43.12,43.28,43.64,43.75,44.06,44.27,44.37,44.53,44.74,44.74,44.84,44.69,44.90,44.90,44.74,44.79,44.84,44.69,44.69,44.58,44.58,44.43,44.43,44.27,43.96,43.85,43.80,43.49,43.28,43.02,43.07,42.86,42.86,42.76,42.91,43.07,43.07,43.02,43.02,43.23,43.38,43.12,43.33,43.54,43.59,43.80,43.85,44.22,44.48,44.37,44.43,44.48,44.48,44.53,44.48,44.63,44.58,44.37,44.43,44.32,44.32,44.27,44.16,44.16,44.27,44.16,43.96,43.96,43.96,43.90,43.75,43.70,43.64,43.54,43.49,43.33,43.02,42.96,42.76,42.76,42.60,42.49,42.34,42.34,42.18,42.44,42.23,42.23,42.34,42.29,42.29,42.39,42.44,42.49,42.44,42.60,42.55,42.70,42.55,42.81,42.76,43.07,43.12,43.07,43.23,42.96,43.07,43.02,42.91,43.23,43.49,43.75,43.70,43.70,43.85,43.90,43.80,43.49,43.80,43.70,43.59
41.29,41.45,41.66,41.71,41.61,41.71,41.82,41.61,41.76,41.61,41.45,41.61,41.55,41.61,41.50,41.61,41.35,41.55,41.71,41.50,41.50,41.55,41.61,41.55,41.50,41.61,41.45,41.61,41.61,41.55,41.61,41.40,41.55,41.50,41.45,41.66,41.71,41.71,41.92,41.82,41.82,42.13,41.97,41.92,41.82,41.92,41.50,41.82,41.66,41.71,41.66,41.66,41.76,41.45,41.71,41.76,42.70,43.43,43.49,43.43,43.75,43.54,43.49,43.49,43.38,43.70,43.54,43.49,43.64,43.70,43.64,43.90,43.96,43.90,43.96,43.96,43.85,43.85,43.75,43.64,43.43,43.07,42.44,41.97,42.13,42.23,42.18,42.02,41.97,41.87,42.02,42.23,42.13,41.87,41.97,41.97,41.97,42.18,42.08,42.13,42.23,42.02,42.34,42.23,42.29,42.34,42.49,42.44,42.29,42.70,42.60,42.34,42.34,42.44,42.49,42.55,42.44,42.39,42.44,42.60,42.39,42.55,42.34,42.60,42.60,42.55,42.60,42.60,42.70,42.65,42.55,42.55,42.44,42.55,42.70,42.55,42.70,42.55,42.49,42.60,42.44,42.49,42.49,42.65,42.39,42.29,42.34,42.18,42.34,42.34,42.39,42.34,42.34,42.29,42.39,42.44,42.39,42.70,42.39,42.70,42.44,42.49,42.60,42.29,42.49,42.55,42.49,42.18,42.44,42.65,42.55,42.60,42.39,42.49,42.39,42.44,42.55,42.76,42.39,42.34,42.39,42.49,42.34,42.39,42.39,42.44,42.39,42.44,42.39,42.39,42.44,42.60,42.60,42.44,42.60,42.34,42.55,42.55,42.44,42.44,42.29,42.49,42.49,42.34,42.49,42.44,42.34,42.34,42.44,42.49,42.55,42.55,42.60,42.60,42.44,42.70,42.65,42.44,42.44,42.55,42.49,42.29,42.49,42.34,42.44,42.60,42.49,42.49,42.55,42.55,42.39,42.70,42.44,42.29,42.44,42.44,42.60,42.60,42.55,42.34,42.60,42.34,42.34,42.44,42.49,42.34,42.60,42.39,42.49,42.55,42.65,42.39,42.60,42.39,42.44,42.65,42.55,42.55,42.55,42.44,42.39,42.34,42.34,42.44,42.34,42.55,42.49,42.65,42.60,42.55,42.70,43.02,42.86,42.70,42.86,42.76,42.70,42.65,42.86,42.81,42.65,42.70,42.91,43.02,42.70,42.76,42.96,42.76,42.91,42.65,43.12,42.65,42.86,42.81,42.86,42.86,42.96,42.96,42.86,43.02,42.70,42.86,42.70,42.86,42.76,42.91,43.07,43.17,43.23,44.16,44.69,45.10,45.57,45.84,46.10,46.15,46.36,46.20,46.15,46.36,46.41,46.62,46.36,46.36,46.41,46.46,46.46,46.36,46.25,46.25,46.25,46.15,46.04,46.10,45.84,45.94,45.73,45.52,45.57,45.73,45.78,45.78,45.94,45.89,45.99,45.94,45.84,45.73,45.63,45.68,45.52,45.52,45.42,45.52,45.63,45.52,45.52,45.47,45.10,44.22,42.96,42.81,42.81,42.91,42.60,42.49,42.60,42.60,42.49,42.55,42.39,42.44,42.18,42.39,42.34,42.29,42.13,42.02,42.08,41.97,41.92,42.34,43.43,43.64,44.06,43.96,44.37,45.00,45.57,46.04,46.25,46.78,46.88,46.78,46.93,47.09,46.88,46.93,46.78,46.72,46.46,45.89,45.16,44.53,44.32,44.22,44.22,43.80,44.06,44.06,44.11,44.01,43.85,43.90,43.90,43.85,44.06,44.01,43.85,43.90,43.90,43.96,44.01,43.70,43.80,43.59,43.64,43.49,43.07,42.91,42.86,42.86,42.86,42.91,42.86,42.91,42.81,42.86,42.91,43.07,42.91,42.81,42.91,42.91,43.02,43.07,42.81,42.76,42.81,42.81,42.86,43.07,42.86,43.12,43.17,43.02,42.81,42.86,42.81,42.60,42.81,42.49,42.55,42.60,42.44,42.65,42.49,42.44,42.44,42.49,42.39,42.55,42.55,42.29,42.29,42.29,42.39,42.55,42.55,42.34,42.39,42.44,42.34,42.39,42.55,42.39,42.29,42.55,42.39,42.76,42.65,42.65,42.86,42.86,42.86,42.81,42.76,42.65,42.76,42.60,42.70,42.76,42.76,42.39,42.55,42.34,42.76,42.60,42.44,42.49,42.55,42.55,42.55,42.39,42.60,42.65,42.55,42.70,42.44,42.70,42.60,42.70,42.81,42.91,43.12,43.17,43.28,43.33,43.80,43.96,44.01,44.06,44.32,44.48,44.58,44.58,44.58,44.43,44.58,44.43,44.53,44.27,44.11,43.96,44.01,43.70,43.64,43.38,43.23,43.23,42.96,42.91,43.07,42.86,42.91,43.12,43.07,43.12,42.91,43.28,43.33,43.23,43.54,43.49,43.64,43.96,44.27,44.53,44.69,44.53,44.53,44.37,44.58,44.48,44.69,44.63,44.37,44.48,44.27,44.43,44.37,44.22,44.22,44.22,44.11,44.06,44.11,44.16,43.59,43.75,43.54,43.38,43.17,43.33,43.12,43.07,42.86,42.70,42.44,42.65,42.60,42.34,42.29,42.55,42.08,42.23,42.39,42.29,42.29,42.49,42.49,42.34,42.55,42.55,42.49,42.44,42.49,42.60,42.76,42.70,42.86,42.91,42.76,42.86,42.91,42.96,42.81,43.02,42.86,43.07,43.64,43.85,43.85,43.64,43.96,43.80,43.80,43.64,43.80,43.85
41.50,41.66,41.71,41.29,41.66,41.71,41.50,41.50,41.66,41.66,41.19,41.50,41.55,41.61,41.82,41.66,41.55,41.50,41.55,41.45,41.66,41.35,41.66,41.61,41.50,41.50,41.66,41.55,41.66,41.50,41.45,41.45,41.66,41.66,41.50,41.61,41.71,41.87,41.61,41.92,41.87,41.97,41.92,41.87,41.82,41.92,41.71,41.82,41.76,41.55,41.50,41.61,41.45,41.71,41.76,42.13,42.91,43.33,43.59,43.64,43.75,43.80,43.59,43.59,43.49,43.59,43.64,43.75,43.70,43.70,43.80,43.64,44.06,43.96,43.90,43.85,43.85,43.85,43.70,43.75,43.59,43.12,42.70,42.60,42.60,42.60,42.65,42.39,42.60,42.55,42.34,42.39,42.55,42.44,42.39,42.44,42.49,42.60,42.70,42.49,42.39,42.29,42.55,42.49,42.34,42.55,42.60,42.55,42.39,42.39,42.55,42.65,42.60,42.39,42.55,42.39,42.70,42.55,42.60,42.55,42.65,42.60,42.55,42.65,42.55,42.65,42.65,42.70,42.76,42.60,42.60,42.65,42.29,42.60,42.49,42.49,42.49,42.55,42.60,42.65,42.44,42.39,42.65,42.55,42.65,42.60,42.13,42.44,42.34,42.44,42.44,42.44,42.34,42.65,42.55,42.49,42.39,42.34,42.44,42.39,42.55,42.49,42.49,42.55,42.23,42.34,42.39,42.49,42.34,42.55,42.60,42.60,42.49,42.55,42.49,42.39,42.39,42.60,42.34,42.39,42.60,42.44,42.44,42.44,42.49,42.39,42.49,42.70,42.34,42.60,42.49,42.44,42.65,42.70,42.34,42.49,42.34,42.44,42.65,42.44,42.49,42.44,42.49,42.34,42.39,42.55,42.55,42.49,42.44,42.44,42.55,42.49,42.49,42.55,42.39,42.55,42.39,42.55,42.39,42.49,42.49,42.39,42.49,42.55,42.55,42.49,42.60,42.44,42.60,42.49,42.44,42.39,42.60,42.39,42.44,42.29,42.39,42.49,42.55,42.60,42.34,42.55,42.44,42.49,42.44,42.23,42.39,42.49,42.65,42.65,42.65,42.55,42.49,42.65,42.49,42.60,42.44,42.55,42.44,42.49,42.60,42.55,42.44,42.23,42.39,42.49,42.49,42.55,42.55,42.60,42.44,42.55,42.55,43.02,42.86,42.70,43.07,42.86,42.76,42.86,42.91,42.76,42.86,42.76,42.76,42.70,42.76,42.96,42.70,42.70,42.76,42.76,42.81,42.76,42.70,42.91,42.96,42.96,42.86,42.96,42.76,43.02,43.07,42.96,43.17,43.17,43.07,43.12,43.28,43.28,43.70,43.54,43.90,44.16,44.63,45.00,45.16,45.37,45.42,45.52,45.63,45.57,45.52,45.63,45.73,45.57,45.52,45.47,45.47,45.42,45.21,45.10,44.90,44.63,44.79,45.00,44.95,45.05,44.95,45.42,45.31,45.68,45.73,45.68,45.63,45.63,45.47,45.52,45.31,45.42,45.31,45.31,45.52,45.47,45.52,45.52,45.21,45.21,44.84,44.22,43.17,42.91,42.70,42.81,42.65,42.65,42.76,42.70,42.44,42.49,42.39,42.39,42.44,42.23,42.18,42.23,42.34,42.02,42.18,42.08,42.13,42.18,42.91,43.64,43.75,43.70,43.96,44.37,44.79,45.42,45.89,46.51,46.78,46.93,46.88,47.04,47.09,47.04,46.88,46.93,46.67,46.46,45.78,45.05,44.58,44.43,44.37,44.22,44.11,43.96,44.22,44.06,44.06,44.11,43.96,43.90,43.85,43.75,43.80,43.85,43.85,43.90,44.01,44.01,43.80,43.75,43.90,43.70,43.23,42.96,43.07,43.02,42.76,42.81,42.81,43.07,42.86,43.07,42.81,42.86,42.91,42.86,42.76,42.76,42.86,43.07,42.96,42.86,42.91,42.86,42.81,42.86,42.60,42.81,42.96,42.91,42.70,42.81,42.86,42.76,42.91,42.81,42.91,42.96,43.02,42.81,42.60,42.60,42.65,42.65,42.44,42.55,42.49,42.44,42.34,42.39,42.55,42.44,42.55,42.39,42.23,42.34,42.44,42.34,42.08,42.39,42.44,42.34,42.29,42.34,42.49,42.34,42.65,42.86,42.60,42.81,42.91,42.65,42.65,42.76,42.76,42.91,42.81,42.76,42.81,42.60,42.65,42.76,42.70,42.70,42.39,42.49,42.70,42.70,42.44,42.60,42.60,42.55,42.70,42.60,42.65,42.29,42.76,42.55,42.60,42.76,42.60,42.55,42.91,43.07,43.07,43.17,43.23,43.33,43.49,43.85,43.64,43.90,44.06,44.22,44.06,44.37,44.22,44.22,43.90,43.90,43.64,43.49,43.33,43.07,43.07,43.02,42.91,42.91,43.07,43.02,42.86,43.07,43.02,43.17,43.12,43.33,43.49,43.59,43.54,43.80,43.85,44.16,44.27,44.27,44.37,44.58,44.37,44.63,44.63,44.43,44.37,44.53,44.27,44.43,44.37,44.11,44.16,44.06,44.06,43.85,43.80,43.90,43.75,43.59,43.49,43.33,43.07,43.28,43.07,43.02,43.07,42.91,42.60,42.44,42.55,42.60,42.39,42.55,42.60,42.44,42.60,42.39,42.55,42.55,42.70,42.60,42.76,42.60,42.55,42.60,42.44,42.44,42.81,42.81,42.91,42.60,42.91,42.70,42.70,42.76,42.76,42.86,42.81,43.23,43.64,44.11,43.85,43.75,43.90,43.70,43.80,43.96,43.70,43.75
41.45,41.50,41.61,41.55,41.50,41.82,41.61,41.66,41.76,41.71,41.55,41.55,41.40,41.55,41.76,41.66,41.71,41.66,41.61,41.71,41.50,41.55,41.55,41.66,41.66,41.66,41.50,41.66,41.61,41.76,41.76,41.40,41.50,41.55,41.71,41.66,41.71,41.76,41.82,41.92,41.87,42.08,41.87,41.92,41.66,41.76,41.76,41.76,41.66,41.82,41.61,41.50,41.61,41.61,41.61,42.18,42.76,43.38,43.49,43.59,43.59,43.59,43.70,43.64,43.59,43.75,43.59,43.75,43.80,43.85,44.01,44.06,43.96,44.11,44.11,43.70,44.01,43.90,43.64,43.80,43.70,43.49,43.02,42.60,42.76,43.17,42.81,42.76,42.86,42.70,42.86,42.86,42.96,42.76,42.76,42.76,42.70,43.02,42.55,42.76,42.60,42.55,42.60,42.49,42.44,42.49,42.60,42.65,42.55,42.44,42.55,42.55,42.49,42.70,42.55,42.39,42.44,42.49,42.55,42.70,42.49,42.55,42.60,42.70,42.65,42.65,42.70,42.60,42.70,42.70,42.70,42.60,42.86,42.55,42.65,42.70,42.70,42.60,42.55,42.65,42.55,42.39,42.49,42.55,42.34,42.29,42.44,42.29,42.29,42.39,42.44,42.70,42.49,42.55,42.70,42.44,42.34,42.55,42.55,42.49,42.44,42.65,42.60,42.49,42.55,42.55,42.55,42.60,42.55,42.65,42.49,42.44,42.49,42.44,42.55,42.29,42.49,42.44,42.39,42.60,42.44,42.49,42.60,42.55,42.60,42.55,42.44,42.44,42.55,42.49,42.34,42.49,42.44,42.39,42.39,42.34,42.55,42.34,42.49,42.49,42.44,42.49,42.34,42.55,42.55,42.39,42.34,42.44,42.39,42.39,42.44,42.55,42.39,42.60,42.65,42.39,42.49,42.70,42.39,42.44,42.39,42.44,42.44,42.65,42.44,42.49,42.39,42.55,42.55,42.65,42.60,42.49,42.39,42.76,42.49,42.65,42.49,42.44,42.49,42.60,42.39,42.70,42.29,42.49,42.49,42.70,42.49,42.65,42.55,42.70,42.76,42.55,42.55,42.39,42.81,42.60,42.39,42.60,42.49,42.60,42.60,42.49,42.70,42.60,42.55,42.49,42.49,42.39,42.60,42.49,42.65,42.49,42.76,43.02,42.91,42.81,42.91,42.81,42.91,42.86,42.76,42.86,42.86,42.81,42.86,42.91,42.81,42.70,42.81,42.86,42.96,42.76,42.81,42.86,42.81,42.86,42.96,43.02,42.86,42.81,42.81,43.02,43.12,43.07,43.23,43.23,43.12,43.23,43.12,43.23,43.33,43.28,43.43,43.59,44.06,44.11,44.27,44.48,44.16,44.27,44.48,44.48,44.43,44.32,44.27,44.43,44.32,44.22,44.22,44.16,44.32,44.37,44.22,44.22,44.11,44.43,44.37,43.96,44.37,44.53,44.95,45.05,45.26,45.10,45.37,45.42,45.10,45.26,45.37,45.26,45.16,45.21,45.16,45.26,45.16,45.10,45.10,45.00,44.90,44.32,43.43,42.91,42.76,42.65,42.76,42.65,42.55,42.49,42.55,42.55,42.29,42.39,42.44,42.34,42.29,42.39,42.34,42.29,42.18,41.97,41.92,42.13,42.65,43.38,43.54,43.90,43.70,43.75,44.01,44.48,45.10,45.94,46.25,46.98,47.04,47.09,46.88,46.93,47.09,47.04,46.62,46.46,46.36,45.57,44.84,44.43,44.48,44.43,44.16,44.16,44.16,44.06,43.85,43.90,44.11,44.01,44.01,43.96,43.90,43.85,43.75,43.85,43.85,43.85,43.96,43.90,43.90,44.01,43.59,43.43,43.17,42.96,43.12,43.02,42.96,42.91,42.91,42.86,42.65,42.86,42.91,42.86,42.60,42.76,42.65,42.76,42.86,42.86,42.81,42.96,42.81,42.76,42.91,42.70,42.81,42.76,42.65,42.81,42.76,42.81,42.81,42.86,42.81,42.86,43.02,43.02,42.96,42.91,43.17,42.81,42.81,42.49,42.91,42.60,42.44,42.60,42.81,42.60,42.70,42.65,42.60,42.60,42.65,42.29,42.44,42.44,42.23,42.39,42.44,42.55,42.44,42.39,42.60,42.34,42.49,42.49,42.81,42.34,42.55,42.55,42.65,42.70,42.70,42.76,42.86,42.81,42.91,42.70,42.91,42.86,42.70,42.65,42.76,42.65,42.81,42.70,42.65,42.39,42.60,42.44,42.60,42.44,42.39,42.55,42.49,42.65,42.70,42.70,42.60,42.60,42.65,42.65,42.65,42.70,42.70,42.76,42.76,42.96,43.02,43.17,43.54,43.38,43.49,43.49,43.54,43.59,43.43,43.17,43.38,42.96,43.12,42.96,42.91,42.91,42.70,42.91,43.02,42.76,43.07,43.12,43.07,43.07,43.12,43.49,43.49,43.43,43.85,44.06,44.22,44.27,44.22,44.37,44.43,44.22,44.32,44.43,44.32,44.22,44.11,44.11,44.27,44.01,44.01,43.80,43.85,43.75,43.64,43.54,43.38,43.12,43.02,43.02,42.81,42.96,42.76,43.02,42.91,42.81,42.65,42.65,42.44,42.55,42.60,42.55,42.39,42.49,42.55,42.44,42.70,42.60,42.60,42.44,42.60,42.60,42.49,42.55,42.39,42.44,42.65,42.55,42.60,42.55,42.65,42.70,42.65,42.76,42.76,42.70,42.81,43.12,43.64,43.96,44.06,44.01,44.01,43.75,44.01,43.80,43.75,43.70
41.61,41.92,41.61,41.55,41.66,41.66,41.76,41.55,41.71,41.55,41.61,41.55,41.71,41.66,41.50,41.71,41.71,41.66,41.61,41.61,41.50,41.66,41.55,41.71,41.61,41.61,41.35,41.66,41.66,41.55,41.35,41.61,41.66,41.50,41.61,41.76,41.71,41.66,41.87,41.82,41.76,41.97,41.87,41.97,41.66,41.66,41.66,41.71,41.82,41.82,41.76,41.55,41.66,41.50,42.02,42.18,42.96,43.49,43.54,43.70,43.59,43.75,43.75,43.70,43.54,43.85,43.80,43.85,43.85,43.96,43.80,43.96,43.90,44.01,43.85,43.96,43.96,43.85,43.90,43.85,43.70,43.54,43.12,42.70,42.65,42.60,42.65,42.65,42.76,42.70,43.07,43.07,43.07,42.96,42.81,43.02,42.96,43.07,43.02,42.96,42.91,42.81,42.76,42.76,42.65,42.70,42.70,42.70,42.60,42.55,42.70,42.60,42.39,42.49,42.76,42.44,42.86,42.55,42.55,42.55,42.49,42.55,42.65,42.49,42.55,42.76,42.55,42.55,42.60,42.65,42.60,42.65,42.55,42.70,42.70,42.55,42.70,42.49,42.65,42.60,42.34,42.49,42.34,42.55,42.55,42.39,42.49,42.44,42.49,42.60,42.60,42.39,42.70,42.39,42.55,42.39,42.44,42.76,42.49,42.55,42.49,42.60,42.44,42.34,42.55,42.55,42.55,42.49,42.65,42.44,42.49,42.60,42.44,42.49,42.44,42.44,42.49,42.49,42.55,42.34,42.44,42.39,42.55,42.39,42.34,42.44,42.60,42.39,42.60,42.44,42.60,42.39,42.49,42.60,42.44,42.49,42.39,42.44,42.60,42.44,42.39,42.44,42.39,42.49,42.70,42.44,42.34,42.60,42.55,42.65,42.34,42.55,42.49,42.65,42.44,42.44,42.39,42.65,42.44,42.44,42.55,42.44,42.49,42.60,42.49,42.49,42.49,42.49,42.49,42.49,42.60,42.55,42.49,42.70,42.55,42.44,42.65,42.44,42.55,42.55,42.55,42.76,42.49,42.65,42.65,42.76,42.60,42.60,42.49,42.76,42.70,42.60,42.49,42.44,42.70,42.70,42.60,42.70,42.76,42.49,42.76,42.70,42.76,42.70,42.55,42.86,42.86,42.86,42.76,42.60,42.70,42.86,42.86,42.96,42.96,42.86,42.96,42.86,42.96,43.02,42.86,42.91,42.86,42.86,42.70,42.81,42.96,43.12,42.70,42.96,42.96,42.81,43.12,42.81,42.91,43.02,42.81,42.91,42.91,42.86,42.96,43.02,42.96,43.33,43.07,42.91,43.07,42.91,43.33,43.28,43.33,43.54,43.49,43.54,44.01,44.11,44.22,44.11,44.16,44.22,44.22,44.37,44.27,44.01,44.06,44.01,43.90,44.16,44.16,44.11,44.22,44.11,44.06,44.16,44.27,44.22,44.11,43.64,43.59,43.59,43.49,43.90,44.16,44.58,44.53,44.90,45.00,44.90,45.05,45.10,44.90,44.84,45.00,44.58,44.58,44.53,44.32,44.27,44.11,44.06,43.70,43.54,42.96,42.76,42.70,42.91,42.76,42.44,42.60,42.49,42.44,42.55,42.44,42.23,42.39,42.34,42.34,42.29,42.39,41.97,42.08,41.97,42.18,43.28,43.43,43.64,43.49,43.28,43.38,43.49,43.85,45.05,45.89,46.41,46.88,47.19,47.04,47.04,47.04,47.19,46.93,46.88,46.67,46.10,45.31,44.69,44.69,44.53,44.43,44.48,44.32,44.22,44.16,43.96,44.11,44.11,43.90,44.01,44.01,44.06,43.90,43.96,43.96,44.06,44.01,44.01,44.01,43.80,43.75,43.70,43.49,43.59,43.54,43.23,43.38,43.23,43.12,43.23,42.96,43.12,42.81,43.02,42.70,42.86,42.70,42.91,42.76,42.86,42.70,42.65,42.65,42.70,42.70,42.96,42.81,42.86,42.86,43.02,42.86,42.91,43.02,42.91,42.91,42.86,42.81,43.02,43.02,42.96,42.86,42.96,43.02,42.96,42.81,42.91,42.81,42.96,43.07,42.81,42.70,42.86,42.81,42.76,42.70,42.55,42.60,42.60,42.49,42.76,42.49,42.49,42.39,42.65,42.39,42.49,42.34,42.39,42.65,42.29,42.55,42.60,42.18,42.55,42.49,42.55,42.55,42.49,42.44,42.81,42.65,42.65,42.91,42.81,42.96,42.91,42.81,43.02,43.02,42.91,42.70,42.65,42.65,42.76,42.76,42.65,42.81,42.60,42.49,42.60,42.70,42.65,42.55,42.81,42.55,42.70,42.81,42.81,42.70,42.70,42.76,42.76,42.96,42.86,42.91,43.02,42.81,42.96,42.96,42.96,42.91,42.81,42.81,42.96,43.07,43.02,42.96,42.76,43.02,43.07,43.07,43.07,42.91,43.07,43.33,43.23,43.43,43.59,43.80,43.96,43.96,43.96,44.37,44.06,44.32,44.16,44.16,44.06,44.01,44.01,43.90,43.75,43.64,43.59,43.43,43.33,43.33,43.33,43.23,43.17,43.02,42.76,42.81,42.76,42.76,42.91,42.70,42.81,42.76,42.76,42.65,42.65,42.65,42.55,42.70,42.55,42.76,42.65,42.70,42.60,42.44,42.55,42.70,42.49,42.60,42.44,42.55,42.39,42.60,42.60,42.60,42.70,42.39,42.49,42.70,42.60,42.55,42.65,42.60,42.81,42.76,43.17,43.59,43.96,44.01,43.80,43.96,43.75,43.96,43.96,43.70,43.80
